id,content,label,x,y,cluster
5210,刚刚刷了一个帖子叫为什么对东北成见这么大，帖主说他遇到王者开麦骂人的都是东北人，东北人爱炫耀，爱给人带高帽，这点小事，这点钱之类的话让他不舒服。很难想到会是因为这种问题。你说大妈爱占小便宜，大爷爱碰瓷我都能理解这种原因竟让我一时语塞⁉[不错],Region,7.483265,-0.9046733,1
7349,"当然不用管别人痛不痛了，又不是你生。你只用管好自己的利益。要是真有那么痛，你也不会承认。PS,痛都是自己要生孩子找的，倒也不能怪别人。现在可以打麻药但有些人觉得可能对孩子不好所以就是不让打。科学认知能力太差。话是有人生产很顺利痛得短也有死于生育的女人。这世界谁需要比较呢。谁又需要共情呢。反正下次她们看到你痛苦的时候也会照你这样子说：我觉得你肯定不怎么痛都是装的。",Sexism,15.05429,-2.033728,3
557,南方百越汉人恨不得东北人全民奋勇抗日，全部为国捐躯呢，东北人全死光了，他们好北上“继承”他们“自古以来”的领土。,Region,8.079946,-1.0639595,1
5493,你管这叫日常,non-hate,14.303128,1.5347272,2
87,给大家看看他是如何在背后阴阳怪气说我们,non-hate,12.483453,0.9720697,4
2286,任何话都有一定道理的🤣🤣🤣,non-hate,11.700922,1.5507249,2
3047,男权吧言论自由，女权吧有点太极端了，只要有一点倾向就会被秒删,Sexism,15.423628,-0.7292567,3
1720,黑人擅长的恰恰是最鸡肋的,Racism,10.701397,-2.427934,0
4601,抖音里，东北农村做大酱有人说是💩，讲东北美食，有人说给他一碗酱能把绿化带薅光,Region,7.4876204,-1.0161686,1
3976,因为有相当大部分的人并不把其他地方的人当自己人,non-hate,9.452969,0.096530996,1
6766,我歧视有种族歧视的人和黑人🐶🐶,Racism,10.010466,-2.2899947,0
7953,我特么直接立地成佛,non-hate,12.228306,1.079241,4
5475,现在的母人一个一个有几个人会做饭的呵呵,Sexism,13.115223,-0.7359822,2
6071,国铝都有这样光明的未来,Sexism,11.89868,1.2965724,2
4903,为什么中国人打篮球，比赛双方都要请几个非裔球员？,non-hate,10.724152,-2.6259298,0
5925,黑人有奖学金还不用高考,non-hate,10.882081,-2.6302521,0
3625,血和屈辱你只能二选一。,non-hate,11.70877,0.26700398,2
3320,他说认真的?,non-hate,11.722609,1.3210582,2
5940,没见过基佬工程师,LGBTQ,14.706025,2.7408137,4
3078,反对一切地域黑，哪都有好人哪都有坏人,Region,8.737098,0.06768969,1
7116,再次提醒大家：贴吧要安全地发展，言论的氛围就要往理性文明的方向走，不能容许过多严重触犯贴吧协议的言论存在。,non-hate,13.581365,1.6074623,3
1757,女性接受高等教育比例超过男性接受大学专科及以上教育的女性比例为18.0%，比男性高1.6个百分点，比2010年提高3.7个百分点；其中18-24岁女性这一比例最高，为50.9%。在接受大学本科教育者中，女性占53.6%，比2010年提高5.8个百分点。,non-hate,14.306225,-1.7589874,3
4933,为什么不能告她性骚扰,Sexism,14.414169,-0.11898721,3
1910,印度也歧视中国,Region,10.056213,-1.2714343,0
1590,舔豿太多了,Sexism,14.343522,1.2161262,4
818,东北跟山东是兄弟？呵呵 黑东北最多的就是山东，你去网易 东北新闻看看，每一条下面都有山东人的身影,Region,7.1984463,-0.8443788,1
6162,这也没提地域啊！提的国家😅这人发言确实 “惊人”😂,non-hate,10.190213,0.12596057,1
4549,这是个笑贫不笑娼的年代,others,11.656951,-0.17751122,2
2340,河南崛起已经势不可挡了。想想49年的春天吧。任何事物在崛起前，都会被各种诋毁。我们要做的是，扎扎实实做好自己。想想当年。,non-hate,6.2953105,-0.017098082,1
3174,不需要注意，反正系统也会删,non-hate,12.865272,0.789984,2
520,爷不是种族主义，爷就是单纯的讨厌黑人,Racism,10.121413,-2.3759594,0
1569,一样…亲身经历，问了几个类似圈子的也都这样：找白人女友的，还好一起玩，好融入圈子，找白人男友的，基本都被默默地排除出去了……理由我也不太解释的清楚，大概就是，感觉找女友的都是拐进来一个，找男友的都是被拐走了吧。,others,12.899921,-2.785558,3
2288,来自东北的西安慢摇👍️👍️,non-hate,6.946466,-0.7595505,2
3609,为什么吃猪肉会成为黑点，不是少数民族的话吃猪肉不是很正常的一件事？,non-hate,8.889012,-0.45423904,0
3262,楼主别急，我先溜条?,non-hate,12.885583,1.1716983,2
7723,这些渣滓确实到哪里都是渣滓。法不容情，绝不姑息。😠,non-hate,11.481115,-0.4769629,2
5545,我一个女的都这样觉得，要我的朋友里面有跟黑人谈恋爱的，直接变成塑料，说不定都有可能撕破脸，并且和黑人妹子谈过恋爱的男生，我这个女生也本能接受不了，以前觉得黑人不能一棒子打死，现在只要看见黑人有关的话题，骂黑人的还行，只要是说黑人好的，直接屏蔽😆,Racism,12.184217,-3.2502499,0
6954,河南可能会有偷盗的行为，但每个省可能都有几个人渣，所以不要以为河南人都那个样😅,non-hate,5.984488,0.35954437,1
7870,怎么哪里都有你个**,non-hate,11.735314,1.7012103,4
2158,你可以去看看，我不是会员，我发不了图片,non-hate,13.076643,0.9430745,4
441,其实我是支持她们找黑哥哥的，物以类聚自动分类。,others,12.022308,-2.3914618,0
7824,是特别无语，到这东西，牠不一定是亻,non-hate,12.240636,1.1471612,2
2142,你这个数据是2018年的，老掉牙了,non-hate,10.147747,-0.22890836,2
4069,真的无法接受，白人都不太行，真的让我选我绝对选个比我大五岁二婚带个孩子彩礼二十万之内的，毕竟我也有选择权嘛,Racism,12.912221,-2.9113567,3
7887,为你今天怂了不敢见面找借口？今天一共去了3个人，其余两人直接把车看到旁边的加油站站在校门口的就我一个人你怎么怂了啊,non-hate,12.97001,0.8350926,4
1292,凯勒奇计划，犹太人推动,non-hate,11.113957,-1.007947,2
2156,但这次海地移民入侵美边境多数人都被遣返了,non-hate,10.578745,-2.3766086,2
2670,你肯定是居住北京，被②房東坑過多次🤭,Region,8.208291,0.47747815,1
6787,哦 我就是歧视黑人,Racism,10.046488,-2.2596781,0
1070,我觉得最歧视北方人的是两湖这些中南省份,Region,7.667444,-0.2401825,1
1187,这孩子也是刚！哈工大刚被丑国列入制裁名单，就报考哈工大👍👍👍👍,non-hate,7.941912,-0.72146654,1
6984,翻墙会拉去喝茶吗？,non-hate,10.960326,-0.30881318,2
7437,也是胡说八道，地域黑嘴里的猴子说的是两广人，别听个啥都往头上套😓,Region,8.546249,-0.09942754,1
6340,我向那些不理智的人对你道歉,non-hate,12.232327,0.3749535,2
1412,上个星期我靠着举报三非黑人赚了一万多，还是兼职做的,Racism,10.780346,-1.6395355,0
4073,是的，任何形式的歧视都应该被杜绝,non-hate,11.287964,-0.6572389,2
7763,我也只觉得你不过是一个散斌罢了😆,non-hate,11.589785,1.2303576,2
2897,按女拳的自己不讲理的逻辑。杀人犯都是女人生的呢，所以归根结底还是女人该死,Sexism,14.908077,-1.1866878,3
4330,想要去河南，人工出货量最大的地方，那些品牌商都偷偷摸摸跟河南人造厂合作。,non-hate,5.7124467,0.31456402,1
8017,奴隶姐，你又来啦？,non-hate,13.208649,-0.16402449,2
7181,可是好多评论和赞同又没有了,non-hate,12.622335,1.1671857,2
7334,用一张下载的报紧回执单就可以把这只吓得一个月不敢露头,non-hate,13.117748,2.2117338,4
3968,东北不是不抵抗，是如果抵抗，日本是小，虎视眈眈的关里及南方军阀才更可怕。中国被小日本侵略输在了内斗不团结，可惜快100年过去了，国人还在内斗的路上乐此不疲,non-hate,7.7135034,-1.304651,1
5533,心理不适是其一，其二，怕死。老命只有一条，犯不着用自己的小命去测试对方有木有……艾？,others,15.596394,0.40317547,3
5323,女权主义者永远不会忏悔，他们往往会在一段时间后后把自己伪装成正常人的样子，用被蛊惑来为自己开脱，然后觉得心安理得，但他们连道歉都没有过,Sexism,15.239615,-1.3867713,3
2519,女人是真的没脑子，无法交流。跟她说全程录像，这女人居然把重点放在无理取闹上,Sexism,13.909365,-0.48993537,4
4023,你把西安放哪了😅,non-hate,6.41914,-0.51384306,2
5637,审美是高级智慧生物特有的能力，源于视觉疲劳，追寻完美比例。而黑蛆面相相似（物种越低等个体相似度越高），审美标准与人类不同，脱猩化越重越完美。,Racism,12.027105,-1.9561435,0
4200,楼主回复我的那个被删了？,non-hate,13.500043,1.8722273,2
6776,就是歧视默 肖万yyds 默就该在大太阳下面摘棉花 下班了安排一套颈部按摩 嘻嘻,Racism,13.058435,1.685593,4
5115,那个默曾在英孚工作,Racism,12.659397,1.7414645,2
266,😄我一路人又不跟她上床，她又怎么知道我的尺寸然后跟她前任比。就是单纯歧视eg,others,12.889773,-0.64428556,3
3230,赞同你的观点，男性不团结，四处都能看到雄竞现象，是我最不希望的，我主张韩国极端男权的5b4t以及boy help boy,Sexism,14.94786,-1.0746964,3
5572,现实里可不是这样的，至少我认识的安徽人民，都是不惹事，不怕事，遇到挑衅，生死看淡不服就干😄😎,non-hate,7.2525125,0.9981595,1
3869,我听到的版本是过去西藏人一生洗三次澡。出生，结婚和死亡。这个是最靠谱的。因为西藏的很多错(湖)在西藏人眼里是神圣的，根本不能捕鱼下水之类的，而西藏那种环境，洗澡很奢侈，根本没条件。,Region,6.750118,-0.015473582,1
7513,当婊子还想立牌坊,Sexism,13.817756,0.20590146,4
5019,是啊，我能理解你的感受。但请你保持对那些好的同性恋的基本尊重好吗？,non-hate,15.8847885,1.6391165,2
6311,这些人淹不死的，应该学小日子，强制充军扛弹药箱搬炮弹,Region,11.151653,0.26868477,2
7489,当然我认为恶意传播性病和艾滋的毕竟是少数，绝大多数有人性的txl恐怕也不想染上这些病。,non-hate,16.960884,0.18695334,3
6222,混血儿过去不是叫杂种么,Racism,11.243059,-2.0624657,0
7315,"yysy,这个emoji是不是可以和羅对标了",non-hate,13.107756,1.6613005,4
516,国女傻子太多,Sexism,13.49359,-1.5244876,3
3938,正经白男很难看得上黄女，炼铜猎奇居多,others,12.718873,-1.7656807,3
416,女性的生育价值，我们不需要了，她们还能提什么女权？,Sexism,15.131875,-1.5792515,3
541,因为一个人讨厌一个群体本身就不正常吧，你会因为讨厌一个男同而讨厌所有男人吗,non-hate,15.603816,2.0242023,3
1434,主要是河南外出打工的人太多，再加上河南大部分都是北方人那种性格，所以印象更加令人深刻,non-hate,6.1349077,0.14094348,1
6697,输出各种逆天观点都是为了恰饭呢,non-hate,12.66591,0.81835574,4
7717,这头猪除了拉黑就是拉黑因为自己的猪脸被截了心里不平衡所以死命的要跟别人视频为了截回来别人的照片他怕别人看出来还要自导自演随手举报别人的帖子被系统删后还要故意说是别人删的在背后发帖阴阳为了让别人觉得他很厉害谁能想到用着美羊羊头像之下的脸是这样的,non-hate,13.57274,1.9435699,4
2469,对于东北人那段 太真实了😅,non-hate,7.391557,-1.2536455,1
4375,66666在b站看过一个视频，不想别人歧视，就先停止对别人的歧视,non-hate,10.841115,-0.24530236,3
1557,小仙女不高兴了,Sexism,14.195904,-0.09870001,4
7877,犬现狗楼主你是变态吗？,non-hate,13.039189,2.7883444,4
850,北京上海400分上清北了解下,Region,7.065546,0.5373738,1
870,广西不算什么吧 比起上面这几个,non-hate,7.8785076,0.040002137,1
1861,反女拳就要从你这种男人开始！,Sexism,14.797419,-0.64849514,4
4916,知乎咋了，刷一条就是什么两性对立的话题，连评论区都出现啥对立，我人都蒙了，卸载立即推😅,non-hate,15.054388,-0.93570584,3
4080,我是河南的回族，简直互联网最底层🤣,Region,6.9360948,0.22720811,1
4359,播放量好高,non-hate,12.048821,1.0197936,4
7458,人家可是高贵的小仙女，可不能惹捏。,Sexism,13.970588,-0.18654388,2
2680,小时候每次一听说聚会有我，亲戚间就会头疼，我表哥知道有我在都会直接不去，那时候太皮了,non-hate,13.261692,0.3800381,4
5537,北京山东河北最歧视东北了,Region,7.321418,-0.78398436,1
3014,甲：你是哪里人？乙：我是弗兰长沙人甲：请我去现场看《快乐大本营》吧,non-hate,7.549687,-0.033849396,1
4329,哪里都有不错的人，我家乡安徽的，黑龙江上的大学，长住在江苏，在上海也住过很长时间。总体来说就是，在哈尔滨的时候遇见过很好的东北叔叔阿姨，很大气，同学脾气也好，也遇到过坑人的，小气的，比如出租车司机。安徽就不说了，留给大家评价，江苏省，遇到过有歧视的，确实有，瞧不起北方和江北的。但是，很大一部分人还是挺好的，搞歧视的老辈人多，同龄人就很少了。上海人，坐地铁的时候口罩丢了，有个年龄大阿姨看出来了，和我说跑去买太浪费了还很贵，给我从包里拿了一个，虽然是小事，但是感觉很热心，也有好多上海朋友，虽然他们是上海的，在我面前从没说过方言，说了，我表示听不懂，他们也会道歉，很有礼貌，没有很小气瞧不起外地，这么一说。就是我觉得，概率问题，不要搞歧视。研究生准备去西安读，我觉得人肯定也不会差，就是大家戾气别那么大，我觉得只和人有关。,non-hate,7.9191465,0.7504794,1
