id,content,label,x,y,cluster
4028,看了评论，我在想知道白人是不是也这么想我们的呢🤔？,non-hate,-0.427874,8.943084,0
7015,黑人五千年祖先都是灵长类动物,Racism,2.0208054,9.652295,0
1130,狗肉香喷喷，同性恋臭烘烘！狗肉还能做成脆皮狗肉吃呢，同性恋这么恶心连狗都不如！,LGBTQ,-1.8301128,2.0695732,4
6244,黄字弹幕味太冲了。,non-hate,-0.6136145,4.129224,7
2217,四川媒体黑其他地方也不少,Region,6.4961433,6.5329766,6
3562,但被爆出来的说的都是上海话,non-hate,6.0897474,5.453764,6
1141,男明星是哪种群体的追捧对象你自己不清楚吗？到底该怪谁？,Sexism,-1.288566,4.4700475,3
2347,媒体从大到小，好事就算东北人做的只提发生地点（南方），坏事就算南方人在东北做的也只提东北，这都是老传统艺能了😄😄😊,Region,6.6225114,8.733097,2
2298,你不后悔就好，如果他确实洁身自好品学兼优问题不大。不过你既然说出来了，少不得要有人评论，比如我思想上就接受不了这种事（虽然这是种族歧视，但是我确实歧视有狐臭的人，价值观定型了改不了的，仍然庆幸自己没被公知洗脑觉得外国更好，宁可做一个种族歧视者😅）你不用管评论里说什么，没有狐臭长得好品学兼优的外国人是可以谈恋爱的，但社会到了一个关键节点，迫切需要破除迷信权威，就比如今天拜登拉稀这件事，真假不重要，让美利坚成为笑话，挖苦他在金毛面前标记领地的行为，可以破除人们思想上的枷锁。如果不是激烈的反对劣质外国人，公知的声音就会占领舆论😆你要谈个小李子或者孔雀那个颜值的外国人，评论区将铺满酸柠檬并祝贺你为国争光，,others,-0.772346,9.046726,5
3020,完全正确呀楼主,non-hate,2.322765,3.548394,1
5561,潳沙它们，嘿蛆跑走就会嗐仁了,Racism,0.9260228,7.0165267,7
3163,民族团结大过天,non-hate,4.473332,7.9895105,6
7201,我们同性恋真是太正确了,LGBTQ,-2.2169344,1.6828341,4
852,果然吗？北欧，可是北欧是一群炼铜海盗哦,Region,7.0696263,8.794958,9
1599,中国男性配不上中国女性,Sexism,-2.0582309,7.9521384,3
5473,有一说一真的不会有审美隔离吗，例如黑人白人看我们都是黄皮，我们也分不太清黑人白人的样貌，甚至觉得黑人严重不符合我的审美,Racism,0.6598019,8.78711,5
7694,本来就是一帮没啥别的只能靠地域来包装自己优越感的傻*，网上输出暴论自我安慰图一乐罢了。,non-hate,5.5423174,7.109616,2
4088,我在，我每天都在关注都看的！,non-hate,1.4053836,3.9880311,1
6082,尊重？很多男同性恋都是在涉世不深时被忽悠甚至被骗的。,LGBTQ,-2.441228,2.2667406,4
1347,我只是生理性，不受控制的反胃…我其实也蛮好奇为什么自己会有这种不受控制的生理反应,non-hate,-1.4078947,2.602538,8
2678,自由社会真是所有无耻作为的遮羞布挡箭牌了😓,non-hate,1.0747849,5.168428,9
6154,又是个黒杂,Racism,1.0616208,6.57533,7
3897,这位小姐姐评价相当精准，把整个事的来龙去脉，包括人们的心里所遇到的问题，已经提的说的明明白白清清楚楚，不错，很有眼光，但愿女孩子们都看到，尤其是我们的女大学生们，别再为了几句甜言蜜语，为了所谓的几分面子就找不着北了,non-hate,-0.70319885,5.6229362,3
1507,没事没事，宽心点，出这两个成语的时候还没有贵省。要到明朝，从四川湖南广西云南各划拉一块地才拼凑成了贵省😄,non-hate,7.5924687,8.174641,2
4742,江南侉音非宁镇莫属😆,non-hate,8.10204,5.870956,6
890,你这个喃蛮编的故事挺好的,Region,2.9040136,4.257781,1
7047,举报和点踩，这个人就是吃女拳这碗饭的，建议每个视频都这样骂只会给他流量,Sexism,-1.530303,5.537026,8
4013,我想当个黑人，来中国留学……,non-hate,1.4287009,9.536052,0
5107,老鼠乌托邦实验，黑人不攻自破,Racism,1.9580637,9.118698,0
2647,人人高人一等，但我们能和猩猩平等吗？,Racism,1.0761588,7.7647963,9
3985,说得不错真的害怕，显性基因洗不掉的等我们黑混成规模了整个国家会不可避免黑化下去，造成很严重的社会问题，想想子孙后代都被染黑的时候，这片土地还是炎黄子孙吗,Racism,1.5673677,9.452179,0
5827,美国不是流行娶黄种人吗？,non-hate,0.024730887,9.576214,5
5100,广东没有吧，我去广州他们刚开始以为我是新疆，之后我说我是黑龙江他们都夸我那边能看到雪然后厚道啥的，我对广东整体印象还是挺好的🍉,non-hate,6.5594497,8.205644,2
4242,他是说黑人器大活好，没说rap，那里越黑和粗越会让女性产生原始冲动🤭,others,-0.004478118,9.589071,0
3293,贴吧系统就是这样多发几次就行了毕竟这是百度特色嘛,non-hate,0.6531036,3.8196805,8
2424,曾经有几个都被封了,non-hate,0.4930219,5.1081176,1
1871,黑人的感觉丑臭脏黑。给黑人睡过的女人就是被弄的臭脏黑一样。男人也爱干净。,others,-0.19309951,9.3462715,5
4976,艾滋病，要人命,others,-4.7807617,3.0193477,9
7439,额正常中国男人会跟黑人女性交往吗…,others,-0.016153267,10.090755,5
7917,內個虛空法師是什麼豬精,non-hate,1.0460562,2.8361094,7
4171,江浙沪黑安徽是最凶的🤣🤣,Region,7.2168417,5.9718204,2
1341,上海某些媒体黑北方可是很严重,Region,6.580414,5.632103,6
1136,东北人表示…习惯了，别把它们当人好了,non-hate,6.7192845,9.02734,6
3736,在，钱最重要,non-hate,2.01578,5.1767144,1
5269,妇联不管？也确实，妇联不管男性儿童被性侵的案子，也不管男性被家暴的案子。你们就是一群分裂势力，别把自己抬的太高。,Sexism,-2.6552851,6.6131816,3
1356,大可不必，我可不觉得你姐夫的留学圈子里会少了那些人😓,non-hate,1.849673,5.6643014,9
7341,黑河南、黑北方的都是南满，黑河南、黑北方的总部是广州，核心地带是从上海到广州的整个东南沿海，范围是整个南方,Region,5.4138403,8.773548,2
7098,底层女不会嫁给底层男？她们或许有上择倾向，但也不是每个中层男都愿意下娶她们啊当然了，光棍问题是永远存在的。,non-hate,-3.0786705,7.2351923,3
2916,汉族的祖先不是主要在山西吗？而且河南很多都是山西迁徙过去的后代,non-hate,8.924476,7.4119034,2
5111,所以还在p站吗，我去批判批判,others,-1.1371533,1.4855943,7
452,你就没想过那些人是高级黑吗？,non-hate,2.3591654,8.854073,9
7651,因为我们不是同性恋，找黑女白女关我们屁事,non-hate,0.38030478,9.411128,5
3401,我批评坐地上看戏的，她就阴阳怪气了,Sexism,-0.8276617,6.6308284,9
7755,那你去瑞士啊，别在这狺狺狂吠,non-hate,1.6444389,4.6433344,9
5060,反过来也是一样的，有些人就是要强迫别人认可他们，啧啧,non-hate,1.9780707,5.473254,9
4553,美国黑人并不缺教育资源,non-hate,2.092252,9.173823,0
3777,我们内地就先被他们黑得很惨啊,non-hate,6.264101,6.9759517,6
2945,这也能遇到你,non-hate,2.850693,4.328011,1
4271,某些地区能够负重前行，那是因为有别的地区在为他们风花雪月,Region,5.2024193,6.394889,9
3296,中国人，只有家的概念，没有国的概念，你看沈阳市大连市互相考的上吗？你看沈阳市里人郊区人互相看得上吗？你看你家小区住洋房的，高层的互相看得上吗？,Region,4.129399,6.2751484,2
6957,我的QQ空间已经有普信男，下头等词语，正在清理网友中,non-hate,-1.3274258,4.844513,8
3535,如果黑人搞过的女人骗炮呢,others,-0.011698422,9.704582,5
6347,他真的有错吗,non-hate,1.8483493,3.4643166,9
2527,黑就算了，还长得那么猥琐。不知女生喜欢他们什么？,Racism,0.512679,8.889716,0
7492,不知道你反驳的点在哪，答主也从没说过没有，只是一个小范围。你还要怎么样呢？一定要举各种例子来证明国女的肤浅🐛茧方能显现出你的优越感吗？说国女都爱黑，你们要假惺惺地说也不是全部人都这样，说不是全部人都这样，你们又要跳着脚宣扬周围各种事件。你们要怎么样呢？你们想要我们怎么说呢？,others,-1.8255738,7.406522,5
349,嫁印度人怎么说？五等吗🐶,Racism,-1.269676,9.319393,5
3568,哈哈哈哈哈哈，笑死我了，真会诡辩；这么理性的你不应该嫁鸡随鸡，嫁狗随狗？地球这么大，他能跑出地球？哪怕天涯海角、倾尽一生的时间找到你口中负心汉，用你无限爱与被爱的力量感动曾经与你共度的黑人，书写一段可歌可泣跨国恋情，如果你连这点都不敢尝试，你这三言两语叫我很难相信你啊，很难办事啊。,Racism,-0.23342204,9.693182,5
872,我一直在鼓励国男外娶或者不婚，去规避越来越高的接国际盘的风险，我担心个啥🤣,others,-1.4267901,8.63605,5
5519,黑子们四五月份骂上海，六月份骂唐山，七月份骂南京，八月份喷海南，,Region,6.407566,5.488882,6
5224,我们上海最近很红，毕竟黑红也算红嘛，让他们多骂两句多黑黑也无所谓了，浙江和江苏就低调发展闷声不响发大财吧，发展才是硬道理。我们上海就当仁不让的抢个2022最不受欢迎地区吧😄,Region,6.8591557,5.7528257,2
4276,这也造成女性权益运动更为世人所同情，而男性权益则被嗤之以鼻。因此，他们认为：即使是在男性掌控社会地位和权力的社会，仍然在运行女本位主义，以不断牺牲男子利益的方式来保全女性。,Sexism,-2.7088313,6.761692,3
4443,针对女拳而已，😆应该还有些好点的女人,Sexism,-1.6259319,6.015917,3
3046,所以别人歧视我们也是说的那么难听，一口一个人中国人怎样怎样…甚至出国别人都对中国人有不好的印象，现在所做的行为不是跟他们之前歧视中国一样嘛… 虽然这么讲有点圣母…对于正常恋爱我觉得没问题吧…至于洋垃圾和eg确实该喷…,others,-0.7548357,9.189524,5
1636,你们同性恋为什么不收敛一点，我们看着觉得恶心,LGBTQ,-1.848626,2.150702,4
1831,那我就实话实说了吧。🐶从我们童年时代开始，安徽那边过来的就是乞丐，捡破烂，穷苦农民工，你说让我们没点看法那道德要求也太高了🐶根本没有黑过。要想改观，等历史翻篇吧。,Region,5.886864,6.703524,2
1934,多数女的，所以，维小人与女子不可教，古人早料到,Sexism,-1.7149103,5.683108,3
6585,13襄金边了是吧？,Sexism,1.3270075,6.0222874,1
4220,山东黑别人挺厉害的,Region,7.0508842,7.424445,6
7134,你确定电信诈骗不是广东福建地区口音？？,Region,6.210641,7.242203,6
730,就是嘛，都说了 不喜欢黑人，一个个的还在哔哔赖赖，那你要我怎样？啊，广州就是有很多黑人呐，难不成我看见黑人就要立马钻到地底下？😠,others,2.753396,9.473881,0
4561,女孩子不能急 😅,non-hate,-2.3106742,6.666627,3
5160,东北人热情好客，讲义气，热心肠，天下皆知，某些人见不得人家好，特别是两广一带，心里不平衡，酸呗,Region,6.689312,8.575465,2
6498,潮汕人？你们的刻板印象不是钱多吗🥺,Region,5.575178,8.256953,6
4769,针对的是基的智商问题不是善恶的问题,LGBTQ,2.0528054,8.265651,9
4078,有黑人终成眷属，祝福吧能找到自己的爱情也是一种美好的诉求，爱情永不落幕，可否不分肤色的界限，在这土地里你我不分高低，黑色肌肤给他的意义是一生奉献，肤色斗争中,Racism,-0.05578183,9.68916,5
1048,小的时候有一次在幼儿园上课，忽然飞进来一只手掌那么大的蜜蜂，所有的小朋友都吓得退开了，老师说不要动，然后我直接冲上去用手罩住那只蜜蜂，然后被蜇哭了，在家躺了几个月，太蟒了,non-hate,-1.1233028,2.7998362,8
7762,凭什么？女性生孩子是权利而不是义务，什么本就应该，见鬼去吧！,non-hate,-3.3890316,7.251624,3
4469,可有我大南京文明？,Region,7.728496,5.6776433,6
6927,这可能就是个人问题 异性恋也有被骚扰的时候,non-hate,-2.6489964,2.4912589,4
5644,有钱的蛮夷自然惹人记恨,Region,4.340781,8.20956,7
808,它只有大量繁殖才能保证种族延续。世界乞丐，不是吹的,Racism,2.0220082,7.1794047,9
7673,我们联合起来把他列入黑名单什么的，让他封号,non-hate,0.6400295,4.836016,8
3974,果然，美好的世界还是要依靠自己亲自创造，永远不能寄托于别人,non-hate,1.9433211,4.984813,9
6876,我觉得这才是真实情况，大部分人不论男女避之不及。也只有被洗脑的那一小部分会贴上去。正常人应该都知道大多数黑人的秉性。,Racism,-0.26857546,9.758387,5
2450,人造子宫出来了要她们何用,Sexism,-4.259617,6.4213834,3
5516,对我们这些不外娶不外嫁的人而言，黑人、白人有什么区别？就是个人种不同、文化背景不同、过往历史不详的陌生人。我们又不混外企圈，为什么要在社交圈子里引入这些只有风险、没有收益的陌生人？这是个理性选择，不是种族偏好的问题。,Racism,1.120197,9.449462,5
5225,我并不歧视同性恋，因为我知道，这个世界大了，什么都有，没必要搞什么歧视，说实话，我只是单纯的反感而已，某些杠精请不要把反感和歧视混为一谈,LGBTQ,-2.069508,2.2375655,4
6543,只要记住一个原则，黑蛆是动物，所有的谜团现象就能解开。,Racism,1.019283,7.198275,9
7062,我爸在广州被四川的骗过钱，在列车被人偷了钱，逮到后也是四川的😅，在深圳我妈要生我时，我爸抱着我妈去医院，在路上被一个四川的抢了包😅我爸现在提到四川的都是一股气,non-hate,6.540578,6.54975,2
5401,我连谈恋爱都不想,non-hate,-3.189255,7.777489,3
3965,反正我不当冤大头?,non-hate,1.9735395,4.288585,1
2526,从事这种违法犯罪的都是东北人？,non-hate,7.1237755,8.80434,6
